	locomotive	http://dbpedia.org/ontology/operatedBy	pacific locomotive association	1	pacific <adj> association	NNP NN NN	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ive	0.33333333333333337	0	0	2	0.41335044929396664
	metropolitan	http://dbpedia.org/ontology/operatedBy	lagos metropolitan area transport authority	1	lagos <adj> area transport authority	NNP NNP NN NN NN	NNP <adj> NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.01042311661506708	1.0319917440660474E-4	1.0319917440660474E-4	tan	0.2790697674418605	0	0	2	0.41335044929396664
	new	http://dbpedia.org/ontology/operatedBy	atlantic city, new jersey	1	atlantic city, <adj> jersey	NNP NNP , NNP NNP	NNP NNP , <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.007533539731682147	1.0319917440660474E-4	1.0319917440660474E-4	new	0.12	0	0	3	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	travel midland metro	1	travel midland <adj>	NN NNP NNP	NN NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.25	0	1	3	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	chennai metro	1	chennai <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.3846153846153846	0	1	2	0.41335044929396664
	scottish	http://dbpedia.org/ontology/operatedBy	london, midland and scottish railway	3	london, midland and <adj> railway	NNP , NNP CC NNP NNP	NNP , NNP CC <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	3.0959752321981426E-4	3.0959752321981426E-4	3.0959752321981426E-4	ish	0.2222222222222222	0	0	4	0.41335044929396664
	eastern	http://dbpedia.org/ontology/operatedBy	south eastern trains	1	south <adj> trains	NNP NNP NNS	NNP <adj> NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.011145510835913313	1.0319917440660474E-4	1.0319917440660474E-4	ern	0.35	0	0	2	0.41335044929396664
	port	http://dbpedia.org/ontology/operatedBy	port of seattle	1	<adj> of seattle	NNP IN NNP	<adj> IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0010319917440660474	1.0319917440660474E-4	1.0319917440660474E-4	ort	0.2666666666666667	1	0	1	0.41335044929396664
	regional	http://dbpedia.org/ontology/operatedBy	mta regional bus operations	1	mta <adj> bus operations	NNP JJ NN NNS	NNP <adj> NN NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0015479876160990713	1.0319917440660474E-4	1.0319917440660474E-4	nal	0.2962962962962963	0	0	2	0.41335044929396664
	regal	http://dbpedia.org/ontology/operatedBy	regal entertainment group	1	<adj> entertainment group	NNP NNP NNP	<adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	gal	0.19999999999999996	1	0	1	0.41335044929396664
	new	http://dbpedia.org/ontology/operatedBy	new york city subway	1	<adj> york city subway	NNP NNP NNP NN	<adj> NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.007533539731682147	1.0319917440660474E-4	1.0319917440660474E-4	new	0.15000000000000002	1	0	1	0.41335044929396664
	municipal	http://dbpedia.org/ontology/operatedBy	madurai municipal corporation	1	madurai <adj> corporation	NNP NNP NNP	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	1.0319917440660474E-4	1.0319917440660474E-4	pal	0.31034482758620685	0	0	2	0.41335044929396664
	municipal	http://dbpedia.org/ontology/operatedBy	greater hyderabad municipal corporation	1	greater hyderabad <adj> corporation	JJR NNP JJ NN	JJR NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	1.0319917440660474E-4	1.0319917440660474E-4	pal	0.23076923076923073	0	0	3	0.41335044929396664
	side	http://dbpedia.org/ontology/operatedBy	flushing and north side railroad	1	flushing and north <adj> railroad	NNP CC NNP NNP NNP	NNP CC NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ide	0.125	0	0	4	0.41335044929396664
	western	http://dbpedia.org/ontology/operatedBy	midland and south western junction railway	1	midland and south <adj> junction railway	NNP CC NNP NNP NN NN	NNP CC NNP <adj> NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.051393188854489166	1.0319917440660474E-4	1.0319917440660474E-4	ern	0.16666666666666663	0	0	4	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	taipei metro	1	taipei <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.41666666666666663	0	1	2	0.41335044929396664
	per	http://dbpedia.org/ontology/operatedBy	società per le strade ferrate romane	1	società <adj> le strade ferrate romane	NN IN NNP NNP NNP NNP	NNP <adj> NNP NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	2.063983488132095E-4	1.0319917440660474E-4	1.0319917440660474E-4	per	0.08333333333333337	0	0	2	0.41335044929396664
	municipal	http://dbpedia.org/ontology/operatedBy	coimbatore city municipal corporation	1	coimbatore city <adj> corporation	NNP NNP JJ NN	NNP NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	1.0319917440660474E-4	1.0319917440660474E-4	pal	0.2432432432432432	0	0	3	0.41335044929396664
	state	http://dbpedia.org/ontology/operatedBy	andhra pradesh state road transport corporation	1	andhra pradesh <adj> road transport corporation	NNP NNP NN NN NN NN	NNP NNP <adj> NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03890608875128999	1.0319917440660474E-4	1.0319917440660474E-4	ate	0.1063829787234043	0	0	3	0.41335044929396664
	north	http://dbpedia.org/ontology/operatedBy	great north of scotland railway	1	great <adj> of scotland railway	JJ NN IN NNP NNP	JJ <adj> IN NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0017543859649122807	1.0319917440660474E-4	1.0319917440660474E-4	rth	0.16129032258064513	0	0	2	0.41335044929396664
	express	http://dbpedia.org/ontology/operatedBy	stansted express	1	stansted <adj>	NNP NNP	VBN <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.006501547987616099	1.0319917440660474E-4	1.0319917440660474E-4	ess	0.4375	0	1	2	0.41335044929396664
	per	http://dbpedia.org/ontology/operatedBy	società per le strade ferrate meridionali	1	società <adj> le strade ferrate meridionali	NN IN NNP NNP JJ NN	NNP <adj> NNP NNP JJ NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	2.063983488132095E-4	1.0319917440660474E-4	1.0319917440660474E-4	per	0.07317073170731703	0	0	2	0.41335044929396664
	light	http://dbpedia.org/ontology/operatedBy	toyama light rail toyamakō line	1	toyama <adj> rail toyamakō line	NNP NNP NN NN NN	NNP <adj> NN NN NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.006501547987616099	1.0319917440660474E-4	1.0319917440660474E-4	ght	0.16129032258064513	0	0	2	0.41335044929396664
	regional	http://dbpedia.org/ontology/operatedBy	southwest ohio regional transit authority	1	southwest ohio <adj> transit authority	NNP NNP NNP NNP NNP	NNP NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0015479876160990713	1.0319917440660474E-4	1.0319917440660474E-4	nal	0.19512195121951215	0	0	3	0.41335044929396664
	public	http://dbpedia.org/ontology/operatedBy	the public theater	1	the <adj> theater	DT JJ NN	DT <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0018575851393188853	1.0319917440660474E-4	1.0319917440660474E-4	lic	0.33333333333333337	0	0	2	0.41335044929396664
	operating	http://dbpedia.org/ontology/operatedBy	train operating company	1	train <adj> company	NN VBG NN	NN <adj> NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ing	0.3913043478260869	0	0	2	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	metro rail transit corporation	1	<adj> rail transit corporation	NNP NNP NNP NN	<adj> NNP NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.16666666666666663	1	0	1	0.41335044929396664
	la	http://dbpedia.org/ontology/operatedBy	transports publics de la région lausannoise	1	transports publics de <adj> région <adj>usannoise	NNS NNS IN DT NNP NN	NNS NNS IN <adj> NN <adj> NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	5.159958720330237E-4	1.0319917440660474E-4	1.0319917440660474E-4	la	0.046511627906976716	0	0	4	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	seoul metro	1	seoul <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	2.063983488132095E-4	tro	0.4545454545454546	0	1	2	0.41335044929396664
	british	http://dbpedia.org/ontology/operatedBy	north eastern region of british railways	2	north eastern region of <adj> railways	NNP NNP NN IN JJ NNS	NNP NNP NN IN <adj> NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0021671826625387	2.063983488132095E-4	2.063983488132095E-4	ish	0.17500000000000004	0	0	5	0.41335044929396664
	rapid	http://dbpedia.org/ontology/operatedBy	seoul metropolitan rapid transit corporation	1	seoul metropolitan <adj> transit corporation	NNP NNP NNP NNP NN	NNP NNP <adj> NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0021671826625387	1.0319917440660474E-4	1.0319917440660474E-4	pid	0.11363636363636365	0	0	3	0.41335044929396664
	north	http://dbpedia.org/ontology/operatedBy	town of north fremantle	1	town of <adj> fremantle	NN IN JJ NNP	NN IN <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0017543859649122807	1.0319917440660474E-4	1.0319917440660474E-4	rth	0.21739130434782605	0	0	3	0.41335044929396664
	world	http://dbpedia.org/ontology/operatedBy	walt disney world	1	walt disney <adj>	NNP NNP NNP	NNP NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	rld	0.2941176470588235	0	1	3	0.41335044929396664
	cambrian	http://dbpedia.org/ontology/operatedBy	cambrian railways	1	<adj> railways	NNP NNS	<adj> NNS	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ian	0.47058823529411764	1	0	1	0.41335044929396664
	britain	http://dbpedia.org/ontology/operatedBy	heritage great britain plc	1	heritage great <adj> plc	NNP NNP NNP NNP	NNP NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ain	0.2692307692307693	0	0	3	0.41335044929396664
	metropolitan	http://dbpedia.org/ontology/operatedBy	daegu metropolitan transit corporation	1	daegu <adj> transit corporation	NNP NNP NNP NN	NNP <adj> NNP NN	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.01042311661506708	1.0319917440660474E-4	1.0319917440660474E-4	tan	0.3157894736842105	0	0	2	0.41335044929396664
	frontier	http://dbpedia.org/ontology/operatedBy	northeast frontier railway zone	10	northeast <adj> railway zone	NNP NNP NNP NNP	NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.0011351909184726522	0.0010319917440660474	0.0010319917440660474	ier	0.25806451612903225	0	0	2	0.41335044929396664
	state	http://dbpedia.org/ontology/operatedBy	washington state department of transportation	1	washington <adj> department of transportation	NNP NNP NNP IN NNP	NNP <adj> NNP IN NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03890608875128999	1.0319917440660474E-4	1.0319917440660474E-4	ate	0.11111111111111116	0	0	2	0.41335044929396664
	light	http://dbpedia.org/ontology/operatedBy	changchun light rail transit	2	changchun <adj> rail transit	NNP NNP NNP NNP	NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.006501547987616099	2.063983488132095E-4	2.063983488132095E-4	ght	0.1785714285714286	0	0	2	0.41335044929396664
	suburban	http://dbpedia.org/ontology/operatedBy	beijing suburban railway	1	beijing <adj> railway	NNP JJ NN	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	ban	0.33333333333333337	0	0	2	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	hangzhou metro	2	hangzhou <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	2.063983488132095E-4	2.063983488132095E-4	tro	0.3571428571428571	0	1	2	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	shenyang metro	2	shenyang <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	2.063983488132095E-4	2.063983488132095E-4	tro	0.3571428571428571	0	1	2	0.41335044929396664
	est	http://dbpedia.org/ontology/operatedBy	ferrovie del sud est	1	ferrovie del sud <adj>	NNP NNP NNP NNP	NNP NNP NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	1.0319917440660474E-4	1.0319917440660474E-4	1.0319917440660474E-4	est	0.15000000000000002	0	1	4	0.41335044929396664
	south	http://dbpedia.org/ontology/operatedBy	south devon and tavistock railway	2	<adj> devon and tavistock railway	NNP NNP CC NNP NNP	<adj> NNP CC NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.004231166150670795	2.063983488132095E-4	2.063983488132095E-4	uth	0.1515151515151515	1	0	1	0.41335044929396664
	eastern	http://dbpedia.org/ontology/operatedBy	north eastern railway	1	north <adj> railway	NNP NNP NNP	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.011145510835913313	1.0319917440660474E-4	6.191950464396285E-4	ern	0.33333333333333337	0	0	2	0.41335044929396664
	metro	http://dbpedia.org/ontology/operatedBy	xi'an metro	1	xi'an <adj>	NNP NNP	NNP <adj>	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.017234262125902993	1.0319917440660474E-4	1.0319917440660474E-4	tro	0.4545454545454546	0	1	2	0.41335044929396664
	east	http://dbpedia.org/ontology/operatedBy	east coast railway zone	5	<adj> coast railway zone	NNP NNP NNP NNP	<adj> NNP NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.08937048503611972	5.159958720330237E-4	5.159958720330237E-4	ast	0.17391304347826086	1	0	1	0.41335044929396664
	eastern	http://dbpedia.org/ontology/operatedBy	north eastern railway zone	1	north <adj> railway zone	NNP NNP NNP NNP	NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.011145510835913313	1.0319917440660474E-4	1.0319917440660474E-4	ern	0.2692307692307693	0	0	2	0.41335044929396664
	central	http://dbpedia.org/ontology/operatedBy	south east central railway zone	4	south east <adj> railway zone	NNP NNP NNP NNP NNP	NNP NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03632610939112487	4.12796697626419E-4	4.12796697626419E-4	ral	0.22580645161290325	0	0	3	0.41335044929396664
	municipal	http://dbpedia.org/ontology/operatedBy	bhopal municipal corporation	1	bhopal <adj> corporation	NNP NNP NNP	NNP <adj> NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.015170278637770897	1.0319917440660474E-4	1.0319917440660474E-4	pal	0.3214285714285714	0	0	2	0.41335044929396664
	central	http://dbpedia.org/ontology/operatedBy	south central railway zone	3	south <adj> railway zone	NNP NNP NNP NNP	NNP <adj> NNP NNP	0.41335044929396664	0.003436426116838488	0.00819672131147541	0.03632610939112487	3.0959752321981426E-4	3.0959752321981426E-4	ral	0.2692307692307693	0	0	2	0.41335044929396664
