	religious	http://dbpedia.org/ontology/religion	religious humanism	1	<adj> humanism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.7357642552858875E-4	3.90823465040841E-5	3.90823465040841E-5	ous	0.5	1	0	1	0.5328376703841388
	haitian	http://dbpedia.org/ontology/religion	haitian vodou	2	<adj> vodou	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	ian	0.5384615384615384	1	0	1	0.5328376703841388
	latter-day	http://dbpedia.org/ontology/religion	fundamentalist church of jesus christ of latter-day saints	1	fundamentalist church of jesus christ of <adj> saints	JJ NN IN NNP NNP IN JJ NNS	JJ NN IN NNP NNP IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.011763786297729315	3.90823465040841E-5	3.90823465040841E-5	day	0.1724137931034483	0	0	7	0.5328376703841388
	baptist	http://dbpedia.org/ontology/religion	american baptist churches usa	7	american <adj> churches usa	NNP NNP NNS NNP	NNP <adj> NNS NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	2.7357642552858875E-4	2.7357642552858875E-4	ist	0.24137931034482762	0	0	2	0.5328376703841388
	quantum	http://dbpedia.org/ontology/religion	quantum mechanics	1	<adj> mechanics	NNP NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	tum	0.4117647058823529	1	0	1	0.5328376703841388
	radical	http://dbpedia.org/ontology/religion	radical pietism	1	<adj> pietism	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	cal	0.4666666666666667	1	0	1	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	evangelical and reformed church	3	evangelical and <adj> church	JJ CC VBN NN	JJ CC <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	1.1724703951225231E-4	1.1724703951225231E-4	med	0.25806451612903225	0	0	3	0.5328376703841388
	foursquare	http://dbpedia.org/ontology/religion	international church of the foursquare gospel	1	international church of the <adj> gospel	NNP NNP IN DT JJ NN	NNP NNP IN DT <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	are	0.2222222222222222	0	0	5	0.5328376703841388
	christian	http://dbpedia.org/ontology/religion	national association of congregational christian churches	1	national association of congregational <adj> churches	NNP NNP IN JJ JJ NNS	NNP NNP IN JJ <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	3.90823465040841E-5	3.90823465040841E-5	ian	0.1578947368421053	0	0	5	0.5328376703841388
	presbyterian	http://dbpedia.org/ontology/religion	non-subscribing presbyterian church of ireland	1	non-subscribing <adj> church of ireland	JJ JJ NN IN NNP	JJ <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001954117325204205	3.90823465040841E-5	3.90823465040841E-5	ian	0.26086956521739135	0	0	2	0.5328376703841388
	anglican	http://dbpedia.org/ontology/religion	anglican mission in the americas	1	<adj> mission in the americas	JJ NN IN DT NNPS	<adj> NNP IN DT NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0017587055926837848	3.90823465040841E-5	3.90823465040841E-5	can	0.25	1	0	1	0.5328376703841388
	charismatic	http://dbpedia.org/ontology/religion	charismatic christianity	2	<adj> christianity	JJ NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.9082346504084106E-4	7.81646930081682E-5	7.81646930081682E-5	tic	0.45833333333333337	1	0	1	0.5328376703841388
	netherlands	http://dbpedia.org/ontology/religion	evangelical lutheran church in the kingdom of the netherlands	2	evangelical lutheran church in the kingdom of the <adj>	JJ NNP NNP IN DT NN IN DT NNP	JJ NNP NNP IN DT NN IN DT <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001875952632196037	7.81646930081682E-5	7.81646930081682E-5	nds	0.180327868852459	0	1	9	0.5328376703841388
	roman	http://dbpedia.org/ontology/religion	roman catholicism in germany	2	<adj> catholicism in germany	NNP NNP IN NNP	<adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0020322820182123733	7.81646930081682E-5	7.81646930081682E-5	man	0.1785714285714286	1	0	1	0.5328376703841388
	orthodox	http://dbpedia.org/ontology/religion	greek orthodox archdiocese of australia	1	greek <adj> archdiocese of australia	JJ NN NN IN NNP	JJ <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04463203970766405	3.90823465040841E-5	3.90823465040841E-5	dox	0.20512820512820518	0	0	2	0.5328376703841388
	methodist	http://dbpedia.org/ontology/religion	methodist church of fiji and rotuma	1	<adj> church of fiji and rotuma	NNP NNP IN NNP CC NNP	<adj> NNP IN NNP CC NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.009457927853988354	3.90823465040841E-5	3.90823465040841E-5	ist	0.2571428571428571	1	0	1	0.5328376703841388
	east	http://dbpedia.org/ontology/religion	middle east	1	middle <adj>	NNP NNP	JJ <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001094305702114355	3.90823465040841E-5	3.90823465040841E-5	ast	0.36363636363636365	0	1	2	0.5328376703841388
	united	http://dbpedia.org/ontology/religion	native americans in the united states	3	native americans in the <adj> states	JJ NNPS IN DT NNP NNPS	JJ NNPS IN DT <adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0065658342126861296	1.1724703951225231E-4	1.1724703951225231E-4	ted	0.16216216216216217	0	0	5	0.5328376703841388
	holy	http://dbpedia.org/ontology/religion	society of the holy child jesus	2	society of the <adj> child jesus	NN IN DT JJ NN NNP	NN IN DT <adj> NN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.563293860163364E-4	7.81646930081682E-5	7.81646930081682E-5	oly	0.12903225806451613	0	0	4	0.5328376703841388
	evangelical	http://dbpedia.org/ontology/religion	united pentecostal and evangelical churches	3	united pentecostal and <adj> churches	NNP NNP CC JJ NNS	NNP NNP CC <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001055223355610271	1.1724703951225231E-4	1.1724703951225231E-4	cal	0.2558139534883721	0	0	4	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic archdiocese of regina	2	roman <adj> archdiocese of regina	NNP NNP NNP IN NNP	NNP <adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	7.81646930081682E-5	7.81646930081682E-5	lic	0.2222222222222222	0	0	2	0.5328376703841388
	new	http://dbpedia.org/ontology/religion	new confucianism	1	<adj> confucianism	JJ NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.862351975612616E-4	3.90823465040841E-5	3.90823465040841E-5	new	0.1875	1	0	1	0.5328376703841388
	javanese	http://dbpedia.org/ontology/religion	javanese beliefs	2	<adj> beliefs	JJ NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	ese	0.5	1	0	1	0.5328376703841388
	united	http://dbpedia.org/ontology/religion	reformed church in the united states	1	reformed church in the <adj> states	VBN NN IN DT NNP NNPS	VBN NN IN DT <adj> NNPS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0065658342126861296	3.90823465040841E-5	3.90823465040841E-5	ted	0.16666666666666663	0	0	5	0.5328376703841388
	methodist	http://dbpedia.org/ontology/religion	southern methodist university	2	southern <adj> university	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.009457927853988354	7.81646930081682E-5	7.81646930081682E-5	ist	0.31034482758620685	0	0	2	0.5328376703841388
	britain	http://dbpedia.org/ontology/religion	methodist church of great britain	1	methodist church of great <adj>	NNP NNP IN NNP NNP	NNP NNP IN NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ain	0.21212121212121215	0	1	5	0.5328376703841388
	behind	http://dbpedia.org/ontology/religion	list of left behind characters	2	list of left <adj> characters	NN IN VBN IN NNS	NN IN JJ <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	ind	0.19999999999999996	0	0	4	0.5328376703841388
	wood	http://dbpedia.org/ontology/religion	ed wood	1	ed <adj>	NNP NNP	NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ood	0.5714285714285714	0	1	2	0.5328376703841388
	christian	http://dbpedia.org/ontology/religion	sisters of christian charity	1	sisters of <adj> charity	NNS IN JJ NN	NNS IN <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	3.90823465040841E-5	3.90823465040841E-5	ian	0.3214285714285714	0	0	3	0.5328376703841388
	netherlands	http://dbpedia.org/ontology/religion	mennonite church in the netherlands	2	mennonite church in the <adj>	NNP NNP IN DT NNP	NNP NNP IN DT <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.001875952632196037	7.81646930081682E-5	7.81646930081682E-5	nds	0.3142857142857143	0	1	5	0.5328376703841388
	buddhist	http://dbpedia.org/ontology/religion	dalit buddhist movement	1	dalit <adj> movement	NNP NNP NN	NNP <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ist	0.34782608695652173	0	0	2	0.5328376703841388
	latter	http://dbpedia.org/ontology/religion	list of sects in the latter day saint movement	1	list of sects in the <adj> day saint movement	NN IN NNS IN DT JJ NN NN NN	NN IN NNS IN DT <adj> NNP NNP NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.9541173252042053E-4	3.90823465040841E-5	3.90823465040841E-5	ter	0.13043478260869568	0	0	6	0.5328376703841388
	minor	http://dbpedia.org/ontology/religion	order of friars minor capuchin	1	order of friars <adj> capuchin	NN IN NNS JJ NN	NN IN NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	nor	0.16666666666666663	0	0	4	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	ruthenian catholic church	1	ruthenian <adj> church	JJ JJ NN	JJ <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.31999999999999995	0	0	2	0.5328376703841388
	franciscan	http://dbpedia.org/ontology/religion	franciscan	6	<adj>	JJ	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	2.3449407902450463E-4	2.3449407902450463E-4	can	1.0	1	1	1	0.5328376703841388
	syriac	http://dbpedia.org/ontology/religion	syriac christianity	3	<adj> christianity	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	1.1724703951225231E-4	1.1724703951225231E-4	iac	0.3157894736842105	1	0	1	0.5328376703841388
	good	http://dbpedia.org/ontology/religion	church of the good shepherd	1	church of the <adj> shepherd	NN IN DT JJ NN	NN IN DT <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ood	0.14814814814814814	0	0	4	0.5328376703841388
	divine	http://dbpedia.org/ontology/religion	daughters of divine charity	1	daughters of <adj> charity	NNS IN JJ NN	NNS IN <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	3.90823465040841E-5	3.90823465040841E-5	ine	0.2222222222222222	0	0	3	0.5328376703841388
	none	http://dbpedia.org/ontology/religion	none	2	<adj>	NN	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	7.81646930081682E-5	7.81646930081682E-5	one	1.0	1	1	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic diocese of hong kong	1	roman <adj> diocese of hong kong	NNP NNP NNP IN NNP NNP	NNP <adj> NN IN NNP NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.22857142857142854	0	0	2	0.5328376703841388
	born	http://dbpedia.org/ontology/religion	born again movement	1	<adj> again movement	VBN RB NN	<adj> RB NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	orn	0.21052631578947367	1	0	1	0.5328376703841388
	inner	http://dbpedia.org/ontology/religion	movement of spiritual inner awareness	1	movement of spiritual <adj> awareness	NN IN JJ JJ NN	NN IN JJ <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ner	0.1351351351351351	0	0	4	0.5328376703841388
	assyrian	http://dbpedia.org/ontology/religion	assyrian people	1	<adj> people	JJ NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ian	0.5333333333333333	1	0	1	0.5328376703841388
	american	http://dbpedia.org/ontology/religion	ukrainian american	1	ukrainian <adj>	JJ NNP	JJ <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	9.379763160980185E-4	3.90823465040841E-5	3.90823465040841E-5	can	0.4444444444444444	0	1	2	0.5328376703841388
	baptist	http://dbpedia.org/ontology/religion	sisters of st. john the baptist	1	sisters of st. john the <adj>	NNS IN NNP NNP DT NNP	NNS IN NNP NNP DT <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	3.90823465040841E-5	3.90823465040841E-5	ist	0.22580645161290325	0	1	6	0.5328376703841388
	integrated	http://dbpedia.org/ontology/religion	integrated education	1	<adj> education	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ted	0.5	1	0	1	0.5328376703841388
	christian	http://dbpedia.org/ontology/religion	christian atheism	1	<adj> atheism	NNP NNP	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	3.90823465040841E-5	3.90823465040841E-5	ian	0.5294117647058824	1	0	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	old catholic church of america	2	old <adj> church of america	JJ NNP NNP IN NNP	JJ <adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	7.81646930081682E-5	7.81646930081682E-5	lic	0.2666666666666667	0	0	2	0.5328376703841388
	roman	http://dbpedia.org/ontology/religion	roman catholicism in nigeria	1	<adj> catholicism in nigeria	NNP NNP IN NNP	<adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0020322820182123733	3.90823465040841E-5	3.90823465040841E-5	man	0.1785714285714286	1	0	1	0.5328376703841388
	north	http://dbpedia.org/ontology/religion	free presbyterian church of north america	1	free presbyterian church of <adj> america	JJ JJ NN IN NNP NNP	JJ JJ NN IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	6.253175440653456E-4	3.90823465040841E-5	3.90823465040841E-5	rth	0.12195121951219512	0	0	5	0.5328376703841388
	brethren	http://dbpedia.org/ontology/religion	plymouth brethren	1	plymouth <adj>	NNP NNS	NNP <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.471528510571775E-4	3.90823465040841E-5	3.90823465040841E-5	ren	0.47058823529411764	0	1	2	0.5328376703841388
	ivory	http://dbpedia.org/ontology/religion	ivory coast	1	<adj> coast	NNP NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ory	0.4545454545454546	1	0	1	0.5328376703841388
	new	http://dbpedia.org/ontology/religion	new age	1	<adj> age	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.862351975612616E-4	3.90823465040841E-5	3.90823465040841E-5	new	0.4285714285714286	1	0	1	0.5328376703841388
	kemetic	http://dbpedia.org/ontology/religion	kemetic orthodoxy	1	<adj> orthodoxy	NNP NN	<adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	tic	0.4117647058823529	1	0	1	0.5328376703841388
	roman	http://dbpedia.org/ontology/religion	roman catholicism in gibraltar	4	<adj> catholicism in gibraltar	NNP NNP IN NNP	<adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0020322820182123733	1.563293860163364E-4	1.563293860163364E-4	man	0.16666666666666663	1	0	1	0.5328376703841388
	brethren	http://dbpedia.org/ontology/religion	schwarzenau brethren	1	schwarzenau <adj>	NNP NNS	FW <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.471528510571775E-4	3.90823465040841E-5	3.90823465040841E-5	ren	0.4	0	1	2	0.5328376703841388
	high	http://dbpedia.org/ontology/religion	high church	3	<adj> church	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	1.1724703951225231E-4	1.1724703951225231E-4	igh	0.36363636363636365	1	0	1	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	united reformed church	2	united <adj> church	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	7.81646930081682E-5	7.81646930081682E-5	med	0.36363636363636365	0	0	2	0.5328376703841388
	brethren	http://dbpedia.org/ontology/religion	fellowship of grace brethren churches	1	fellowship of grace <adj> churches	NNP IN NNP NNS NNS	NNP IN NNP <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	5.471528510571775E-4	3.90823465040841E-5	3.90823465040841E-5	ren	0.21621621621621623	0	0	4	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic diocese of lansing	1	roman <adj> diocese of lansing	NNP NNP NNP IN NNP	NNP <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.24242424242424243	0	0	2	0.5328376703841388
	holy	http://dbpedia.org/ontology/religion	holy ghost fathers	1	<adj> ghost fathers	JJ NN NNS	<adj> NN NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.563293860163364E-4	3.90823465040841E-5	3.90823465040841E-5	oly	0.2222222222222222	1	0	1	0.5328376703841388
	berber	http://dbpedia.org/ontology/religion	berber people	1	<adj> people	NNP NNPS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ber	0.46153846153846156	1	0	1	0.5328376703841388
	hasidic	http://dbpedia.org/ontology/religion	hasidic judaism	3	<adj> judaism	JJ NNP	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	1.1724703951225231E-4	1.1724703951225231E-4	dic	0.4666666666666667	1	0	1	0.5328376703841388
	sunni	http://dbpedia.org/ontology/religion	sunni islam in lebanon	2	<adj> islam in lebanon	NNP NNP IN NNP	<adj> NNP IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.030249736194161096	7.81646930081682E-5	7.81646930081682E-5	nni	0.2272727272727273	1	0	1	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	swiss reformed church	2	swiss <adj> church	JJ VBN NN	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	7.81646930081682E-5	7.81646930081682E-5	med	0.38095238095238093	0	0	2	0.5328376703841388
	roman	http://dbpedia.org/ontology/religion	roman catholicism in lebanon	1	<adj> catholicism in lebanon	NNP NNP IN NNP	<adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0020322820182123733	3.90823465040841E-5	3.90823465040841E-5	man	0.1785714285714286	1	0	1	0.5328376703841388
	agnostic	http://dbpedia.org/ontology/religion	agnostic theism	1	<adj> theism	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	3.90823465040841E-5	3.90823465040841E-5	tic	0.5333333333333333	1	0	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic diocese of saskatoon	1	roman <adj> diocese of saskatoon	NNP NNP NNP IN NNP	NNP <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.22857142857142854	0	0	2	0.5328376703841388
	by	http://dbpedia.org/ontology/religion	two by twos	1	two <adj> twos	CD IN NNS	CD <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	by	0.18181818181818177	0	0	2	0.5328376703841388
	syrian	http://dbpedia.org/ontology/religion	mar thoma syrian church	1	mar thoma <adj> church	NNP NNP JJ NN	NNP NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	4.6898815804900925E-4	3.90823465040841E-5	3.90823465040841E-5	ian	0.26086956521739135	0	0	3	0.5328376703841388
	methodist	http://dbpedia.org/ontology/religion	first united methodist church	1	first united <adj> church	JJ NNP NNP NNP	JJ NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.009457927853988354	3.90823465040841E-5	3.90823465040841E-5	ist	0.31034482758620685	0	0	3	0.5328376703841388
	reformed	http://dbpedia.org/ontology/religion	christian reformed churches	1	christian <adj> churches	NNP VBD NNS	NNP <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.0038691523039043265	3.90823465040841E-5	1.1724703951225231E-4	med	0.2962962962962963	0	0	2	0.5328376703841388
	syrian	http://dbpedia.org/ontology/religion	chaldean syrian church	1	chaldean <adj> church	NNP JJ NN	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	4.6898815804900925E-4	3.90823465040841E-5	3.90823465040841E-5	ian	0.2727272727272727	0	0	2	0.5328376703841388
	christian	http://dbpedia.org/ontology/religion	saint thomas christian churches	1	saint thomas <adj> churches	NNP NNP NNP NNS	NNP NNP <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.04115371086880056	3.90823465040841E-5	3.90823465040841E-5	ian	0.29032258064516125	0	0	3	0.5328376703841388
	syrian	http://dbpedia.org/ontology/religion	malabar independent syrian church	1	malabar independent <adj> church	NNP NNP JJ NN	NNP NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	4.6898815804900925E-4	3.90823465040841E-5	3.90823465040841E-5	ian	0.18181818181818177	0	0	3	0.5328376703841388
	sacred	http://dbpedia.org/ontology/religion	apostles of the sacred heart of jesus	1	apostles of the <adj> heart of jesus	NNS IN DT JJ NN IN NNP	NNS IN DT <adj> NN IN NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.9082346504084106E-4	3.90823465040841E-5	3.90823465040841E-5	red	0.16216216216216217	0	0	4	0.5328376703841388
	sindhi	http://dbpedia.org/ontology/religion	sindhi people	1	<adj> people	NNP NNPS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	dhi	0.46153846153846156	1	0	1	0.5328376703841388
	international	http://dbpedia.org/ontology/religion	pillar of fire international	1	pillar of fire <adj>	NN IN NNP NNP	NN IN NN <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	2.3449407902450463E-4	3.90823465040841E-5	3.90823465040841E-5	nal	0.4642857142857143	0	1	4	0.5328376703841388
	campbellite	http://dbpedia.org/ontology/religion	campbellite	1	<adj>	NNP	<adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ite	1.0	1	1	1	0.5328376703841388
	catholic	http://dbpedia.org/ontology/religion	roman catholic diocese of fort wayne-south bend	1	roman <adj> diocese of fort wayne-south bend	NNP NNP NNP IN NNP NNP NNP	NNP <adj> NN IN NNP NNP NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.22288662211279164	3.90823465040841E-5	3.90823465040841E-5	lic	0.17021276595744683	0	0	2	0.5328376703841388
	divine	http://dbpedia.org/ontology/religion	sisters of the divine savior	1	sisters of the <adj> savior	NNS IN DT JJ NN	NNS IN DT <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	7.81646930081682E-5	3.90823465040841E-5	3.90823465040841E-5	ine	0.2142857142857143	0	0	4	0.5328376703841388
	secular	http://dbpedia.org/ontology/religion	secular education	1	<adj> education	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	1.1724703951225231E-4	3.90823465040841E-5	3.90823465040841E-5	lar	0.4117647058823529	1	0	1	0.5328376703841388
	north	http://dbpedia.org/ontology/religion	anglican church in north america	1	anglican church in <adj> america	JJ NN IN NNP NNP	JJ NN IN <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	6.253175440653456E-4	3.90823465040841E-5	3.90823465040841E-5	rth	0.15625	0	0	4	0.5328376703841388
	multidenominational	http://dbpedia.org/ontology/religion	multidenominational school	1	<adj> school	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	nal	0.7307692307692308	1	0	1	0.5328376703841388
	baptist	http://dbpedia.org/ontology/religion	convention of atlantic baptist churches	1	convention of atlantic <adj> churches	NN IN NNP NNP NNS	NN IN NNP <adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	3.90823465040841E-5	3.90823465040841E-5	ist	0.17948717948717952	0	0	4	0.5328376703841388
	magic	http://dbpedia.org/ontology/religion	chaos magic	1	chaos <adj>	NN NN	NN <adj>	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	gic	0.4545454545454546	0	1	2	0.5328376703841388
	baptist	http://dbpedia.org/ontology/religion	kentucky baptist convention	1	kentucky <adj> convention	NNP NNP NNP	NNP <adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	0.005471528510571775	3.90823465040841E-5	3.90823465040841E-5	ist	0.2592592592592593	0	0	2	0.5328376703841388
	separate	http://dbpedia.org/ontology/religion	separate baptists	1	<adj> baptists	JJ NNS	<adj> NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ate	0.47058823529411764	1	0	1	0.5328376703841388
	blessed	http://dbpedia.org/ontology/religion	servants of the blessed sacrament	1	servants of the <adj> sacrament	NNS IN DT VBN NN	NNS IN DT <adj> NN	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	sed	0.21212121212121215	0	0	4	0.5328376703841388
	australian	http://dbpedia.org/ontology/religion	australian church	1	<adj> church	JJ NN	<adj> NNP	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	ian	0.5882352941176471	1	0	1	0.5328376703841388
	firstborn	http://dbpedia.org/ontology/religion	church of the firstborn of the fulness of times	1	church of the <adj> of the fulness of times	NN IN DT NN IN DT NN IN NNS	NN IN DT <adj> IN DT NN IN NNS	0.5328376703841388	0.002967359050445104	0.006578947368421052	3.90823465040841E-5	3.90823465040841E-5	3.90823465040841E-5	orn	0.19148936170212771	0	0	4	0.5328376703841388
